date,18:09:00,55.711711711711715,13.209100295215379
date,18:10:00,55.711711711711715,13.209100295215379
date,18:11:26,55.711711711711715,13.209100295215379
date,18:13:00,55.711711711711715,13.209100295215379
date,18:14:33,55.711711711711715,13.209100295215379
date,18:17:54,55.693693693693696,13.203011669766832
date,18:21:00,55.67567567567568,13.196929959227578
date,18:45:00,55.47747747747748,13.003312705579019
date,18:51:13,55.42342342342342,12.953759049094717
date,18:53:00,55.42342342342342,12.953759049094717
