date,16:10:00,55.47747747747748,13.511999755186022
date,16:13:12,55.4954954954955,13.51818062516968
date,16:14:18,55.4954954954955,13.51818062516968
date,16:14:41,55.4954954954955,13.51818062516968
date,16:15:55,55.513513513513516,13.556190534035855
date,16:18:00,55.513513513513516,13.556190534035855
date,16:21:08,55.513513513513516,13.588012577542981
date,16:23:04,55.513513513513516,13.619834621050106
date,16:26:10,55.513513513513516,13.651656664557233
date,16:28:00,55.513513513513516,13.651656664557233
date,16:28:30,55.513513513513516,13.651656664557233
date,16:29:03,55.513513513513516,13.68347870806436
date,16:29:23,55.513513513513516,13.68347870806436
date,16:30:10,55.513513513513516,13.68347870806436
date,16:31:03,55.513513513513516,13.68347870806436
date,16:32:01,55.4954954954955,13.709025528113251
date,16:32:38,55.4954954954955,13.709025528113251
date,16:34:12,55.4954954954955,13.74083301193718
date,16:36:00,55.4954954954955,13.74083301193718
date,16:36:37,55.47747747747748,13.734550339389086
date,16:37:28,55.47747747747748,13.734550339389086
date,16:37:57,55.47747747747748,13.766343279989524
date,16:40:00,55.45945945945946,13.760053180254753
date,16:41:57,55.45945945945946,13.791831594065965
date,16:46:03,55.44144144144144,13.817297992425388
date,16:47:09,55.44144144144144,13.817297992425388
date,16:48:24,55.42342342342342,13.810993103814221
date,16:52:00,55.42342342342342,13.842742513248277
